Date,Open,High,Low,Close,Adj Close,Volume
2019-08-28,82.94000244140625,84.44999694824219,82.63999938964844,84.05000305175781,82.4456787109375,469800
2019-08-29,85.12999725341797,85.97000122070312,84.97000122070312,85.5199966430664,83.88760375976562,410000
2019-08-30,86.36000061035156,86.72000122070312,85.87000274658203,86.33000183105469,84.68215942382812,700900
2019-09-03,85.37000274658203,85.38999938964844,84.05999755859375,85.0999984741211,83.47563171386719,955200
2019-09-04,86.20999908447266,86.91000366210938,85.9000015258789,86.70999908447266,85.0549087524414,644500
2019-09-05,87.72000122070312,88.62000274658203,87.43000030517578,87.4800033569336,85.8102035522461,787800
2019-09-06,88.06999969482422,88.06999969482422,87.16999816894531,87.4000015258789,85.73172760009766,854900
2019-09-09,87.68000030517578,88.4000015258789,86.91000366210938,87.0199966430664,85.35897827148438,1270200
2019-09-10,87.52999877929688,87.52999877929688,86.13999938964844,86.5999984741211,84.94700622558594,1122700
2019-09-11,87.1500015258789,88.95999908447266,86.83999633789062,88.87000274658203,87.17367553710938,983300
2019-09-12,89.0,90.38999938964844,88.37000274658203,89.95999908447266,88.24287414550781,919900
2019-09-13,90.02999877929688,92.12999725341797,90.02999877929688,91.05000305175781,89.31206512451172,780100
2019-09-16,91.04000091552734,91.62999725341797,90.41999816894531,91.08999633789062,89.3512954711914,661400
2019-09-17,90.72000122070312,91.52999877929688,90.4000015258789,90.6500015258789,88.9197006225586,665800
2019-09-18,90.58000183105469,91.61000061035156,89.9800033569336,90.87999725341797,89.14530181884766,931500
2019-09-19,90.97000122070312,91.18000030517578,90.1500015258789,90.38999938964844,88.66466522216797,697800
2019-09-20,90.58999633789062,90.98999786376953,89.22000122070312,89.9000015258789,88.18401336669922,1143400
2019-09-23,89.37000274658203,90.13999938964844,88.41000366210938,88.69999694824219,87.00691223144531,1095400
2019-09-24,88.62000274658203,89.18000030517578,87.33000183105469,87.94000244140625,86.26142120361328,988400
2019-09-25,87.87999725341797,88.20999908447266,86.79000091552734,87.66999816894531,85.99657440185547,838600
2019-09-26,87.5999984741211,87.98999786376953,86.9800033569336,87.43000030517578,85.76116180419922,1071800
2019-09-27,87.19999694824219,87.94999694824219,85.98999786376953,86.12999725341797,84.874267578125,866900
2019-09-30,86.16000366210938,88.01000213623047,85.5999984741211,87.68000030517578,86.40168762207031,1231800
2019-10-01,87.97000122070312,88.47000122070312,83.7699966430664,84.19000244140625,82.96256256103516,1141800
2019-10-02,82.97000122070312,83.48999786376953,81.73999786376953,83.36000061035156,82.14466094970703,1359300
2019-10-03,83.19000244140625,83.22000122070312,81.80999755859375,83.19999694824219,81.98699951171875,840100
2019-10-04,82.9800033569336,83.5,81.8499984741211,82.19000244140625,80.9917221069336,1131200
2019-10-07,82.1500015258789,82.26000213623047,81.05000305175781,81.05999755859375,79.8781967163086,940500
2019-10-08,80.36000061035156,80.69000244140625,79.01000213623047,79.04000091552734,77.88764190673828,875000
2019-10-09,80.23999786376953,80.23999786376953,78.9000015258789,79.4800033569336,78.32123565673828,988800
2019-10-10,79.80000305175781,80.29000091552734,79.05000305175781,79.91999816894531,78.75481414794922,917600
2019-10-11,81.19999694824219,84.76000213623047,81.19999694824219,83.75,82.52898406982422,1164800
2019-10-14,83.19999694824219,83.41999816894531,82.33999633789062,82.44999694824219,81.2479248046875,561800
2019-10-15,82.94000244140625,83.69999694824219,82.19000244140625,83.04000091552734,81.8293228149414,578600
2019-10-16,83.94999694824219,85.43000030517578,83.4800033569336,83.7699966430664,82.54869079589844,1255500
2019-10-17,84.04000091552734,85.04000091552734,83.79000091552734,84.4000015258789,83.16950225830078,872400
2019-10-18,84.33000183105469,84.41999816894531,82.80999755859375,83.01000213623047,81.79976654052734,541200
2019-10-21,83.69000244140625,83.93000030517578,83.16999816894531,83.54000091552734,82.3220443725586,523000
2019-10-22,83.43000030517578,83.87000274658203,82.01000213623047,82.16000366210938,80.96216583251953,673900
2019-10-23,81.87999725341797,82.66000366210938,81.52999877929688,82.52999877929688,81.32676696777344,563500
2019-10-24,83.25,83.88999938964844,82.72000122070312,83.38999938964844,82.17422485351562,497400
2019-10-25,83.0199966430664,84.05000305175781,82.31999969482422,83.9800033569336,82.75563049316406,561200
2019-10-28,84.61000061035156,85.0999984741211,83.4800033569336,84.02999877929688,82.80489349365234,783600
2019-10-29,83.62999725341797,84.94999694824219,83.38999938964844,84.91000366210938,83.67207336425781,916500
2019-10-30,88.58999633789062,91.33000183105469,87.66000366210938,90.97000122070312,89.64371490478516,1573500
2019-10-31,91.25,93.0,90.58999633789062,91.5,90.16598510742188,1185300
2019-11-01,92.16000366210938,95.12000274658203,91.87000274658203,95.01000213623047,93.62480926513672,1732300
2019-11-04,95.01000213623047,96.30999755859375,94.83000183105469,95.98999786376953,94.59053039550781,1016700
2019-11-05,96.16000366210938,97.18000030517578,95.80999755859375,96.87999725341797,95.4675521850586,1157200
2019-11-06,97.0,98.16999816894531,96.66000366210938,97.5199966430664,96.09821319580078,1386000
2019-11-07,98.0999984741211,98.13999938964844,95.77999877929688,96.83000183105469,95.41828918457031,1060300
2019-11-08,96.80999755859375,97.72000122070312,96.0,97.69999694824219,96.27559661865234,787600
2019-11-11,96.83999633789062,99.0199966430664,96.62000274658203,99.01000213623047,97.56649780273438,817100
2019-11-12,98.68000030517578,99.05000305175781,97.72000122070312,98.3499984741211,96.9161148071289,1071300
2019-11-13,97.81999969482422,97.88999938964844,95.80999755859375,96.33999633789062,94.93541717529297,823600
2019-11-14,95.80000305175781,97.12999725341797,95.33000183105469,97.04000091552734,95.62521362304688,648800
2019-11-15,97.68000030517578,97.87999725341797,96.77999877929688,97.0,95.58580780029297,609400
2019-11-18,96.72000122070312,97.80000305175781,96.5199966430664,96.95999908447266,95.54638671875,547100
2019-11-19,97.41000366210938,97.7699966430664,96.19999694824219,97.44999694824219,96.02923583984375,640400
2019-11-20,96.88999938964844,97.76000213623047,96.76000213623047,97.08000183105469,95.66463470458984,699300
2019-11-21,97.2300033569336,97.93000030517578,96.23999786376953,97.91000366210938,96.4825439453125,762300
2019-11-22,98.05000305175781,98.19999694824219,96.55000305175781,97.2300033569336,95.81245422363281,788200
2019-11-25,97.80999755859375,98.93000030517578,97.1500015258789,98.5199966430664,97.08363342285156,851600
2019-11-26,98.7300033569336,98.83000183105469,97.70999908447266,98.5199966430664,97.08363342285156,746100
2019-11-27,98.75,99.33999633789062,98.52999877929688,98.77999877929688,97.33985137939453,977100
2019-11-29,98.80000305175781,98.94999694824219,97.77999877929688,97.95999908447266,96.53180694580078,401400
2019-12-02,98.02999877929688,98.56999969482422,97.20999908447266,97.86000061035156,96.43326568603516,649400
2019-12-03,96.5999984741211,97.37000274658203,95.91000366210938,97.25,95.8321533203125,780800
2019-12-04,97.45999908447266,98.62999725341797,96.86000061035156,96.91000366210938,95.49711608886719,645700
2019-12-05,97.38999938964844,98.06999969482422,96.91000366210938,97.98999786376953,96.56136322021484,653700
2019-12-06,98.8499984741211,99.0,98.11000061035156,98.41999816894531,96.98509979248047,826800
2019-12-09,98.63999938964844,99.51000213623047,98.26000213623047,99.19000244140625,97.7438735961914,710400
2019-12-10,98.93000030517578,99.5999984741211,97.5199966430664,97.83000183105469,96.4037094116211,598900
2019-12-11,98.12000274658203,98.55999755859375,97.75,98.25,96.81757354736328,765700
2019-12-12,98.22000122070312,99.80000305175781,98.01000213623047,99.5,98.04935455322266,651200
2019-12-13,99.80000305175781,100.4800033569336,98.97000122070312,99.18000030517578,97.73402404785156,602800
2019-12-16,100.0,100.9800033569336,99.4800033569336,99.5199966430664,98.06906127929688,587400
2019-12-17,100.13999938964844,101.2300033569336,99.66999816894531,100.91999816894531,99.44865417480469,849900
2019-12-18,100.73999786376953,101.37000274658203,99.81999969482422,100.2699966430664,98.80812072753906,1348600
2019-12-19,100.26000213623047,101.94999694824219,98.05000305175781,98.37000274658203,96.93582916259766,1834200
2019-12-20,99.08000183105469,99.69000244140625,98.45999908447266,99.04000091552734,97.59605407714844,2375800
2019-12-23,99.0,100.31999969482422,97.76000213623047,100.26000213623047,98.79827880859375,719300
2019-12-24,100.22000122070312,101.31999969482422,100.0199966430664,100.91999816894531,99.44865417480469,248800
2019-12-26,100.94999694824219,101.5,100.54000091552734,101.48999786376953,100.01033782958984,307200
2019-12-27,101.61000061035156,101.77999877929688,100.86000061035156,101.12999725341797,99.65558624267578,451600
2019-12-30,100.69999694824219,100.73999786376953,99.12999725341797,99.22000122070312,98.20069885253906,452000
2019-12-31,99.0199966430664,99.94000244140625,98.91000366210938,99.81999969482422,98.79452514648438,411400
2020-01-02,100.37000274658203,101.4000015258789,99.44999694824219,99.87999725341797,98.85391235351562,1023100
2020-01-03,98.5,99.41999816894531,98.31999969482422,99.2300033569336,98.2105941772461,835100
2020-01-06,98.5999984741211,98.91000366210938,97.83000183105469,98.36000061035156,97.34952545166016,804900
2020-01-07,98.91999816894531,101.25,98.29000091552734,100.1500015258789,99.12113952636719,1462900
2020-01-08,100.33000183105469,100.72000122070312,98.8499984741211,100.44999694824219,99.41805267333984,1433500
2020-01-09,100.8499984741211,101.44000244140625,99.25,99.5199966430664,98.49760437011719,925500
2020-01-10,99.79000091552734,99.79000091552734,97.47000122070312,98.0,96.99322509765625,734200
2020-01-13,98.05999755859375,98.9000015258789,97.81999969482422,98.87000274658203,97.85428619384766,1020600
2020-01-14,98.77999877929688,99.13999938964844,98.16000366210938,98.27999877929688,97.27034759521484,731200
2020-01-15,98.87000274658203,99.2300033569336,97.98999786376953,98.51000213623047,97.49798583984375,629500
2020-01-16,98.86000061035156,99.62000274658203,98.52999877929688,99.58999633789062,98.56688690185547,485900
2020-01-17,99.75,100.0,98.77999877929688,100.0,98.97267150878906,943200
2020-01-21,99.27999877929688,99.4800033569336,98.12000274658203,98.1500015258789,97.14168548583984,872200
2020-01-22,98.29000091552734,98.30999755859375,97.47000122070312,97.5999984741211,96.59733581542969,650100
2020-01-23,96.6500015258789,97.27999877929688,94.86000061035156,96.83000183105469,95.83525085449219,905700
2020-01-24,97.06999969482422,97.30000305175781,95.20999908447266,95.68000030517578,94.69705963134766,591000
2020-01-27,93.47000122070312,94.51000213623047,92.69999694824219,93.81999969482422,92.85616302490234,889400
2020-01-28,94.25,95.30999755859375,93.79000091552734,95.08999633789062,94.11311340332031,694900
2020-01-29,95.33000183105469,96.55999755859375,95.22000122070312,96.37000274658203,95.37997436523438,854400
2020-01-30,95.30999755859375,96.62999725341797,94.93000030517578,96.05000305175781,95.06326293945312,703700
2020-01-31,95.16000366210938,96.04000091552734,94.75,95.58999633789062,94.60797882080078,919500
2020-02-03,96.06999969482422,98.0999984741211,95.58000183105469,97.61000061035156,96.60723114013672,930400
2020-02-04,98.69999694824219,99.25,97.38999938964844,98.9800033569336,97.9631576538086,1044800
2020-02-05,99.83999633789062,102.0,99.38999938964844,101.81999969482422,100.77398681640625,1366100
2020-02-06,103.4800033569336,108.7699966430664,102.0999984741211,107.91999816894531,106.81130981445312,2297600
2020-02-07,107.05999755859375,107.55000305175781,103.7300033569336,105.13999938964844,104.05987548828125,1393500
2020-02-10,104.86000061035156,105.5199966430664,104.23999786376953,104.86000061035156,103.78274536132812,620000
2020-02-11,105.22000122070312,106.72000122070312,104.87000274658203,105.25,104.16874694824219,1018300
2020-02-12,106.08999633789062,106.98999786376953,105.27999877929688,106.44000244140625,105.34651947021484,681300
