Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,33.9900016784668,34.29999923706055,33.66999816894531,34.25,33.83721923828125,12260600
2020-02-11,34.34000015258789,35.2599983215332,34.06999969482422,35.0099983215332,34.58805847167969,12718600
2020-02-12,35.33000183105469,35.790000915527344,35.130001068115234,35.4900016784668,35.06227493286133,12076300
2020-02-13,35.209999084472656,35.529998779296875,35.15999984741211,35.290000915527344,34.86468505859375,7578400
2020-02-14,35.29999923706055,35.38999938964844,34.41999816894531,34.7599983215332,34.34107208251953,8946000
2020-02-18,34.25,34.7400016784668,33.959999084472656,34.40999984741211,33.99528884887695,10531000
2020-02-19,34.529998779296875,35.099998474121094,34.52000045776367,34.91999816894531,34.499141693115234,9079500
2020-02-20,34.65999984741211,35.400001525878906,34.59000015258789,35.290000915527344,34.86468505859375,7817900
2020-02-21,34.9900016784668,35.08000183105469,34.40999984741211,34.650001525878906,34.232398986816406,8431500
2020-02-24,33.63999938964844,33.75,32.790000915527344,33.09000015258789,32.691200256347656,14743100
2020-02-25,33.25,33.279998779296875,31.399999618530273,31.75,31.36734962463379,14621900
2020-02-26,32.099998474121094,32.61000061035156,31.889999389648438,32.0,31.614336013793945,14421900
2020-02-27,31.299999237060547,31.920000076293945,30.549999237060547,30.709999084472656,30.339881896972656,14934500
2020-02-28,29.780000686645508,30.5,29.329999923706055,30.5,30.132413864135742,20832300
2020-03-02,30.520000457763672,31.450000762939453,29.739999771118164,31.420000076293945,31.04132652282715,14994600
2020-03-03,31.5,32.29999923706055,30.260000228881836,30.520000457763672,30.15217399597168,15816200
2020-03-04,31.0,31.56999969482422,30.360000610351562,31.530000686645508,31.150001525878906,16227800
2020-03-05,30.540000915527344,30.770000457763672,30.010000228881836,30.100000381469727,30.100000381469727,17921300
2020-03-06,29.209999084472656,29.540000915527344,28.450000762939453,28.690000534057617,28.690000534057617,20009500
2020-03-09,26.0,26.1200008392334,24.149999618530273,24.690000534057617,24.690000534057617,28350600
2020-03-10,25.979999542236328,27.139999389648438,24.59000015258789,27.1200008392334,27.1200008392334,18287700
2020-03-11,26.0,26.6200008392334,25.760000228881836,26.0,26.0,21309700
2020-03-12,23.600000381469727,24.350000381469727,22.5,23.040000915527344,23.040000915527344,20344500
2020-03-13,24.600000381469727,25.329999923706055,22.899999618530273,24.709999084472656,24.709999084472656,17909800
2020-03-16,21.510000228881836,22.40999984741211,21.0,21.0,21.0,18056800
2020-03-17,21.309999465942383,21.579999923706055,19.5,20.31999969482422,20.31999969482422,23544400
2020-03-18,18.829999923706055,19.049999237060547,14.329999923706055,16.799999237060547,16.799999237060547,39591100
2020-03-19,16.34000015258789,18.989999771118164,15.0,17.709999084472656,17.709999084472656,34361800
2020-03-20,18.420000076293945,18.959999084472656,17.68000030517578,18.139999389648438,18.139999389648438,35702000
2020-03-23,18.010000228881836,18.559999465942383,17.229999542236328,17.600000381469727,17.600000381469727,25419700
2020-03-24,19.31999969482422,21.670000076293945,18.600000381469727,21.110000610351562,21.110000610351562,24082900
2020-03-25,23.0,23.149999618530273,21.0,21.489999771118164,21.489999771118164,27617200
2020-03-26,21.639999389648438,22.969999313354492,21.059999465942383,22.559999465942383,22.559999465942383,16959000
2020-03-27,21.3700008392334,21.959999084472656,20.739999771118164,21.3799991607666,21.3799991607666,18349700
2020-03-30,22.309999465942383,22.479999542236328,20.6299991607666,21.31999969482422,21.31999969482422,18477800
2020-03-31,20.969999313354492,22.209999084472656,20.549999237060547,20.780000686645508,20.780000686645508,20303000
2020-04-01,19.5,20.170000076293945,18.989999771118164,19.260000228881836,19.260000228881836,17467100
2020-04-02,19.100000381469727,19.690000534057617,17.790000915527344,18.190000534057617,18.190000534057617,17920600
2020-04-03,18.399999618530273,18.780000686645508,17.850000381469727,18.040000915527344,18.040000915527344,13835500
2020-04-06,19.100000381469727,19.760000228881836,18.549999237060547,19.549999237060547,19.549999237060547,22442100
2020-04-07,21.270000457763672,22.209999084472656,20.709999084472656,21.299999237060547,21.299999237060547,30405600
2020-04-08,21.739999771118164,23.600000381469727,21.469999313354492,23.1299991607666,23.1299991607666,23774400
2020-04-09,24.15999984741211,24.989999771118164,23.579999923706055,24.059999465942383,24.059999465942383,22490500
2020-04-13,24.040000915527344,24.100000381469727,22.719999313354492,23.010000228881836,23.010000228881836,14802600
2020-04-14,23.600000381469727,23.770000457763672,22.670000076293945,22.979999542236328,22.979999542236328,12654700
2020-04-15,21.920000076293945,22.270000457763672,21.469999313354492,21.65999984741211,21.65999984741211,12760900
2020-04-16,21.639999389648438,21.649999618530273,20.559999465942383,20.8700008392334,20.8700008392334,11501700
2020-04-17,21.920000076293945,22.540000915527344,21.829999923706055,22.479999542236328,22.479999542236328,17166300
2020-04-20,21.719999313354492,22.639999389648438,21.440000534057617,22.3799991607666,22.3799991607666,15912400
2020-04-21,21.270000457763672,21.889999389648438,20.979999542236328,21.239999771118164,21.239999771118164,13507300
2020-04-22,21.649999618530273,21.780000686645508,21.06999969482422,21.299999237060547,21.299999237060547,9553600
2020-04-23,21.549999237060547,22.059999465942383,21.450000762939453,21.520000457763672,21.520000457763672,10673000
2020-04-24,21.709999084472656,22.239999771118164,21.540000915527344,21.950000762939453,21.950000762939453,11991400
2020-04-27,21.520000457763672,22.56999969482422,21.139999389648438,22.450000762939453,22.450000762939453,20240600
2020-04-28,23.18000030517578,23.399999618530273,22.100000381469727,22.18000030517578,22.18000030517578,22085500
2020-04-29,22.75,24.56999969482422,22.68000030517578,23.780000686645508,23.780000686645508,23541000
2020-04-30,23.440000534057617,23.440000534057617,22.25,22.290000915527344,22.290000915527344,15256700
2020-05-01,21.649999618530273,21.760000228881836,20.799999237060547,20.899999618530273,20.899999618530273,17874500
2020-05-04,20.450000762939453,20.8799991607666,20.1200008392334,20.75,20.75,16188800
2020-05-05,21.25,21.969999313354492,21.1200008392334,21.260000228881836,21.260000228881836,17802300
2020-05-06,23.049999237060547,23.649999618530273,21.829999923706055,21.889999389648438,21.889999389648438,34430500
2020-05-07,22.18000030517578,22.979999542236328,22.030000686645508,22.440000534057617,22.440000534057617,16977100
2020-05-08,23.06999969482422,24.0,23.049999237060547,23.93000030517578,23.93000030517578,16562300
2020-05-11,23.25,23.389999389648438,22.59000015258789,22.799999237060547,22.799999237060547,16740200
2020-05-12,22.989999771118164,23.270000457763672,22.549999237060547,22.559999465942383,22.559999465942383,12182900
2020-05-13,22.440000534057617,22.450000762939453,21.1299991607666,21.459999084472656,21.459999084472656,16832600
2020-05-14,20.65999984741211,22.34000015258789,20.489999771118164,22.309999465942383,22.309999465942383,15629100
2020-05-15,21.969999313354492,22.68000030517578,21.829999923706055,22.6299991607666,22.6299991607666,14221300
2020-05-18,24.0,25.209999084472656,24.0,24.809999465942383,24.809999465942383,23289200
2020-05-19,24.75,25.700000762939453,24.290000915527344,24.690000534057617,24.690000534057617,18484600
2020-05-20,25.309999465942383,25.889999389648438,25.219999313354492,25.479999542236328,25.479999542236328,14056800
2020-05-21,25.290000915527344,26.020000457763672,25.209999084472656,25.799999237060547,25.799999237060547,14320700
2020-05-22,25.989999771118164,26.229999542236328,25.219999313354492,25.979999542236328,25.979999542236328,14317400
2020-05-26,27.81999969482422,27.889999389648438,27.25,27.399999618530273,27.399999618530273,18870500
2020-05-27,28.530000686645508,28.829999923706055,26.90999984741211,27.790000915527344,27.790000915527344,15030700
2020-05-28,27.860000610351562,27.940000534057617,26.600000381469727,26.68000030517578,26.68000030517578,11641000
2020-05-29,26.350000381469727,26.56999969482422,25.690000534057617,25.8799991607666,25.8799991607666,22223500
